Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,target
0.07388428380974116,-0.3118021245685753,0.7077903113686183,0.306647034399914,0.19093985032150285,1.8514163772829948,0.14597412547639507,0.2084726844968103,0.18196180752703803,0.4960636921244289,-0.396370554553609,1.303932970975161,0.3176117188486891,-0.6028292937297834,-1.7924398468589555,0.44092172760708687,0.6870574444374624,1.338815101426749,-0.2914604614331795,1.105529047019276,0
-1.0425143658901288,-0.6935449837612021,1.058019397363392,0.33692908063767785,0.875068857108875,0.6107258621474594,-1.5411345733204582,-1.2837764139790757,1.1410194946101426,-0.12932945753925584,-1.0691901924226819,-1.1711002686371421,0.6178733487915524,-0.6077894837810739,-0.15694249610769923,-1.1247412768707536,0.8963559750061755,-1.378172092789598,1.3332037369529728,0.24428291646864175,0
-1.5181993775942597,-0.8454051657599154,0.653384589884189,0.6287109517440528,0.46392479008559145,-0.37425716793735003,-0.17745634175780914,-1.0429580993420615,-0.6631913627658188,-0.28433409742285215,0.06174083773166568,-1.0307718592298767,-1.2991160755553453,-0.8196442838303907,-1.035138805686915,1.208163875747925,0.75147281100972,-0.9921929216850803,-0.019614509481300293,-0.34410683777754886,0
0.5443705938992416,0.44008121103684544,2.0552874398244856,-0.2039787577083958,0.1545931636933831,-0.7177736025054647,0.05978956883835877,1.0352874249853523,-1.7680707162444844,0.07891360323926057,-1.5523850447357541,-2.2338296188975812,-0.8726775339369401,-1.5034966458775678,-0.24262380539589354,1.6157361170229092,1.8850495007468482,-2.1642107606649574,-0.8494024645605869,-1.1898470447830007,0
-0.04343521453445019,-0.8109079449209744,-0.34268905016011925,-0.0665225322172763,-0.39821749408099305,-0.7124354354212673,0.04668496262757306,-0.9545670914529635,-2.1168322722129713,2.025358397032404,-0.9176363151030367,2.2410532620212384,-0.6223163267265334,0.9746352036480271,0.17023351814873464,-2.5611192838997883,-0.6368041937077309,-0.9285928726975269,-1.7879235822003947,-2.157651129551074,0
-0.007780527141421871,0.05440226302434808,-0.13037917816183006,1.9444221773468806,-0.8590267992112515,0.4774873821757573,-0.7102775142957272,-0.49879318698141684,-0.09872768217226632,-0.7168600409531636,-0.49724743626431434,-0.527389864250754,-0.2564958414987402,0.46195792520297807,-1.5011968287061008,-0.5453472120996812,-0.28288241792280533,-0.20804974244564295,-0.9501562832983699,1.3790629549654825,0
-0.41582977881727007,-0.2685112281865738,-2.1125688241369307,1.1156639734857219,-0.28097103498744697,-0.5311831406039507,-0.6270715116032274,2.1552908713409145,-0.8707257735243957,0.40229168502210083,1.4252049010236993,-0.4666282041801552,0.4286106141705186,1.650284001307104,2.1785198772142755,0.031313684820986114,-1.9843095342645314,-0.38721543234520617,-0.1415449096979802,-0.9465458536235195,1
0.14062641340356705,1.0568680475595469,-0.3193921987414191,-2.161122989316875,-0.6429418845420578,-0.4739468237474146,-0.7424914989829149,-1.0330766647562342,0.02693334198665351,0.4979719382629541,0.1481124144776178,-0.7099289378175917,1.1220473168626612,0.2909509434261431,-1.519511730256704,-0.7361264614358748,-0.3184659798158167,0.7647914398915717,0.8019388880955854,-1.0202173460969837,1
-1.3318295638706366,-0.8927939121771272,2.570907987203567,1.8045810720490572,1.713444169264233,-0.025926321577525818,0.01873968884613947,-0.8122269896985037,-0.5935777283616425,0.5322714532398909,-1.814025994857345,0.25166210840196707,-0.12197590579247305,-1.9593375242966111,-0.08857508198194723,0.332229926257565,2.3929984463738982,0.4077182535624346,0.008747408133878238,0.060691424682624825,0
-0.390109277167396,0.5138821652106537,0.1860504779409865,1.8877123383078513,1.2788184354905752,0.19530637056070368,-0.6270488097967898,0.7092736184765395,-0.29703844266416385,1.230893318055555,0.15987470109569032,0.6126315222788701,0.6973184763500169,-0.32095411487519354,-0.19433588900721874,0.1265043877022392,0.2529872170571989,-1.5210175508264068,2.66737989960174,1.1145065470844653,0
-0.10141841889374684,-0.7707604537318958,-0.28210976743753846,0.6476553832284829,-0.49051575830653094,-0.2816727569741704,-1.6624744216971687,-0.2358389033823687,0.07787268237053208,1.0949398767958947,0.13512289093979699,0.4715979198461091,2.174630239735813,0.2543426983330323,0.6916617357858047,0.272793006703585,-0.2801130587735452,-0.30253204471896433,0.9438013420086894,-0.5982214123215421,1
1.2779185300414697,-0.2568474999206094,-0.33496600768193946,-1.4766234069994186,0.0641663670865182,-0.04891227847413094,-1.0685721323979975,0.5303161550859572,-1.4194939371935733,0.5443826130151107,-0.9666758626814911,0.22207550696862716,-0.6147993819322394,0.9955727739819952,2.4508565841808716,-1.4771100293668618,-0.6415647156668476,0.6401239135444508,-0.7651012333335308,-0.21631030079924854,0
1.700604097055697,-0.10233541406510528,0.47400881801556444,-0.1294238683841125,0.7253666440743998,1.8227237817764048,0.14905856620578237,-0.035510026889244206,0.7510587276855093,0.3146840110914253,1.8152027493587786,-2.267311387959599,0.4114327548108007,-1.684056721120025,-1.4934468320215555,1.502884941770116,1.0304811309083663,0.10567584898639688,1.1130739887148655,-1.8552539637054908,1
0.4858488440158381,0.7646153808476267,1.3787694817463068,-0.54308614524636,0.9101155920046995,-0.7975463458673964,-0.9558733349046554,-0.19832349239114336,-1.4541857468085322,1.1170098935562909,-0.5422719112813907,-1.026136592890122,1.7823921041213127,-1.3157484911365076,1.0277015447618494,-0.2890814142691713,1.4013907064594955,-0.024748960724663985,0.535827694072118,-0.16372187960703027,0
-1.3152472062728513,1.8195897492405364,-0.4061694263282609,0.12786255911853664,0.4179939652829738,-0.05123483420325013,-0.832845944876827,-1.2650708075242647,-1.5102978626769765,1.5972172414890724,-1.1049996823662247,-0.08737198553119695,1.9816456187397409,1.165872542673149,0.9383386202842187,-1.4040792353542153,-0.7595309317690799,0.2246027813480321,-0.07644761451182346,1.1746288259006985,0
0.7259007402055261,-0.6595824056863071,0.4799103962689927,0.15718057719258893,1.1780273874262468,0.2459391162764863,1.463574135912271,-1.3954267122474517,-0.6746655222196015,1.2871211486535523,-0.021295140510390657,-0.8709312544477819,1.4401535047179985,-0.5610184303742283,-1.7733253774636766,-1.4051980497785594,0.5336874534911212,-1.3749579634943268,0.5080073437689913,-1.4349019201734907,1
0.2856828953856456,-1.2072542002381772,0.6527434411306627,1.1322922356801568,-0.6970151059511557,-0.5916640107756242,0.3768940827591789,-0.680565620294606,1.0565559659418922,0.7199159002089963,1.9229416295571555,0.13484935096930753,-1.188465681963452,-1.9641767465676436,0.2924171572267262,1.1408334500195294,1.260952030598835,0.3384774862961106,-1.390290432299046,1.2708556711941241,1
0.5563070586125405,-0.20718375571437017,-0.1459295422322763,-1.5054034368106537,0.13779693805413223,0.22932682303831892,1.4741333875709335,-1.3174171974206008,0.39435377451690484,-0.07076020976384494,0.3861889088786943,-0.07772128769390754,-0.023141803262224918,-0.06306608681144228,-0.5325440324737695,-0.522181682925922,-0.058193248923738346,-0.3886468865404714,-0.5360569513032505,-0.5385523861575113,1
-1.1980677308043688,0.7879111942716569,0.732971093429361,-1.4909251245331405,0.5867849765618108,-0.6350578920213299,1.4154615309070497,1.4564965191830122,0.3897180095162763,0.7781813959326249,1.14519017385486,1.7862213541024665,-0.6607947408294582,-1.5815606824081752,0.998925717585217,-0.09441076557851928,1.1379451522849433,-0.15674577252699,-2.384791488918182,0.9536789385511883,1
0.06722477916393595,-2.0036777504097043,-1.2029917980065474,-0.7332174562744206,0.18173218410785463,0.2285380583550638,-0.44014113249777337,-0.5362487687773058,0.9861122450677334,0.6714726567362547,0.7826396568610825,-0.4499988230545349,-0.5137787537840551,0.9575520331456044,1.3325343333936324,0.00012059839695148713,-1.1378872879836024,0.019314910762997187,1.9916740718863701,-1.243537862133021,1
1.8200866189180571,-0.39630572399274266,-0.08204036538340037,0.11556662187544267,1.960801764966293,0.13498895677475894,3.4873334774531486,0.6959279598116043,0.8528121250711508,-0.3704860256387994,-0.3748727104601158,0.17902014455554402,-0.5615356598159945,0.3288257128828553,1.4202301732717006,0.4567423322537047,-0.19499308493529952,-0.36411661190200084,0.6598790800854162,0.5952598275678843,0
0.21814560489184667,1.0048396438513254,-1.169791614722852,-0.6560238601573358,0.09546103540008369,-0.27345096432889904,0.03755524671258296,-0.9147016816784374,-1.0180297594771104,-1.4852895408578755,0.9934690293039423,0.5801411364939798,-1.006317854903515,0.7880993214184265,0.184044424123261,-0.10056854627870915,-1.0427695568266646,0.3678367306306928,0.16243978418001287,0.19357950905064333,1
-1.198593851920684,-1.5234534919642708,0.8409176984737831,-1.5459196797929886,-1.2424552603738384,0.7262046929828188,-0.8027740161482018,0.0444375509107259,0.14971470136384915,1.290703716608011,-0.14914727135361297,-2.109923567609763,-0.44087129633431565,-0.9142212858326884,-1.2415883080240278,1.2024177266855633,0.9044918057638792,-0.7634579330542997,-0.0769557750769901,0.9692115199062317,0
1.055920979430702,-0.4074234403437535,-0.6680129170848644,0.5462463213771703,1.160648343064229,-0.0314533483360306,0.6384802721569515,0.18616844493574713,-1.2777768677336847,-0.7571776471209406,-1.6737998812771537,-0.6973219516966476,1.797977193402935,1.8291331461666684,0.37727164388316037,-0.2220105246197515,-1.2098225238178177,0.2212427015021457,-0.32355486620142654,0.12294871137091556,0
-1.139612828591262,-0.43411329590508746,-0.4555225611409241,-1.9813472241275092,-1.5558333238621527,1.476671601912998,-0.1223437209848438,-0.3787558927604109,0.050181667052805884,-0.5739377932554676,-1.1871145079137533,0.4398295304117148,-0.3324626373623002,1.275444063865922,-2.786955913669573,1.0279324958484566,-0.837524376727227,0.4054761327907191,-0.6555206967762702,-0.3747056158788553,0
0.20678105088520557,-1.3075637041429686,0.608834888499963,-0.18660397104364784,-1.0702368235991149,-0.1357851541289732,0.5957540973655281,-0.5342284515662772,-0.27710938149364706,-0.7737274236524416,-0.6230845604697499,0.36313684392647244,1.876744441051225,-0.34493811735918484,0.27800503887210976,-2.611396219447617,0.5136619832097429,-2.7830718336962197,1.1121201566660486,0.25884165966811407,0
-1.365296211137054,-0.38074594321889266,-0.1441499760765897,0.32471460169073213,-1.3881921314576229,2.438790103386637,0.21944594513025786,1.1472786301550348,1.354727065836491,-0.9156950357951643,-0.5491036649053486,0.9278610586685082,0.08938739098780735,0.510342091148745,-1.538955598152086,0.48533663420467377,-0.31257886976526916,-0.36990114476861014,0.3152313412757562,-0.840325404747485,0
0.08480230675757076,0.7807823822951416,1.0967347930768505,1.5962005772754744,0.1299462485063066,-0.9674378568540891,-0.6816311251591275,0.4472512973614941,-1.0242344392610068,2.4096575808630187,-0.8975271206320974,-0.7602548771827953,1.5754851240325816,-0.7597389251351631,1.2667397552698982,0.16184270232456355,0.986937592084136,1.7385318319869403,1.092662085754151,-1.06185719724532,0
-0.7219491047616488,1.6062627857876386,-0.41509517079160746,-1.1270623837195306,-1.0439893699371987,0.4540990669604937,-1.4425510407319444,2.0238015066742765,1.9051138407839028,-1.3893353699593796,-1.0801133079823715,-0.6037438175028706,0.3704486937781024,1.1612365583112698,0.16561290702164075,-0.7573177873536258,-0.7627434788080585,0.38065126120033266,-0.24166516583165462,0.3702499567295674,0
-1.2161184968015932,1.0834816840841521,0.7075907245558368,0.1714029519648505,-0.4191738616829364,0.1715955319361522,0.6239640086164162,-0.2792491573384116,0.21274606802831217,-0.43594254039792024,0.5033289224462054,1.2396390496248262,-0.3562224421208603,-1.156225224627605,-1.3321220435938574,-1.5134021023846718,0.9334623839780716,0.5566039855570971,0.7904660904791114,-1.21687978461131,1
-0.6324267733024082,0.5085754654538416,0.9411268948788492,-1.2295005429034986,0.4262887117574336,0.8036420637467583,-1.057114094853745,0.02009853256275383,-0.0639737739344097,-0.40893301177769587,1.6040835511409888,-0.7693674512151213,-0.3883571894131246,-2.112962338028632,1.248986838305705,-0.6838731545493104,1.49775184941487,-0.5414562408017507,-0.16165040300415986,0.6452118751170229,1
0.027149278635864898,0.6019977254970768,-0.7607241799728521,0.12330557377100695,1.7539872185712777,2.2858880681774303,-0.20534273789301677,0.4167028275116654,0.5369293549192482,-0.6640913003740355,-1.869238729770709,-0.2762631725864006,0.5277691511897051,2.060309030900396,-0.19820528685415187,1.3499357065030873,-1.367624899503864,-1.1274028633328863,-0.19654396488161316,0.348951572399544,0
0.25577750030761814,-0.009764202991860085,-1.9298410152874543,0.6564749467031314,-0.36561913170631416,-0.15628893096229088,1.7499931020340591,-1.3561580953680705,0.8818187743461049,1.739450757094342,1.428182915009745,-1.0136036204479038,-0.8604730145264482,1.429852018009296,0.0005220665827567438,0.128843216382414,-1.778066893773032,0.23321195330221536,-0.07874746209926692,0.825529439920141,0
0.5518819874418736,-0.3607433415724016,-0.3696945534370405,-1.248263176502681,-0.05081558434433358,1.2982239047652637,0.6306079205675349,-0.3855521986996507,1.5487338213396475,0.8432506526921025,1.0715422346341095,0.2630296540190418,1.5378581444255193,-0.2171090401018249,1.1663846656853285,-0.5430189601228637,-0.121882525131057,-1.7175329260521823,-0.08971956356323939,0.21092538169210848,1
-0.3167094522319117,1.3211058567129603,-0.5152115697628311,-1.9020178926894553,-0.19776561893462805,-1.2455243323228113,-0.26428428375953883,0.9019213211914261,-0.516353777110742,1.5710060270753352,-1.320288063374135,1.253749149219566,0.8008471260198795,1.4287997655747249,0.3294473206867172,-1.248609470545971,-0.9411340488098558,1.226120095270701,-0.11012754579538327,0.4051237705865718,0
-1.1766938572634658,-0.12406219998005273,0.007894108376834054,0.2376519853605459,0.41952290020413746,-1.5973662591603768,0.2293654562616308,0.7607988794880358,0.6545097914681673,-1.395497415635655,-0.1149007961888585,0.6133106292629481,2.603849437079478,0.06126098012614357,-0.2805793091861696,1.3318050292435502,-0.022622362426905615,-1.1140205042872287,1.0987036953428477,0.16137351303910477,0
0.696691979690309,-0.5235411652448986,1.8074666624599531,-0.6636555179208364,2.0739520725671423,1.2730248380579199,0.6452725974668012,-0.4808896668232194,1.4459238359337447,-0.23905549898267542,-1.0285526666686717,0.8476982431356317,0.5200542098021282,-1.5293686549007663,-1.6292907877207399,-0.4729334855996509,1.750039459980839,1.63576551138938,1.1207114196431534,-0.08669057540497101,0
-0.5863208795341076,-0.9558142033146673,0.3586819381993899,-1.408927939828827,1.0958448922894168,-0.1759618251076702,1.0540914732460243,0.11822088394255363,0.5702829048118675,1.5756617202234033,-0.38842241512414316,1.0198321666448653,-0.5022641892297475,-0.19007773073910142,0.6828806764626171,0.06673439740048974,0.2967615336051158,1.231850168677985,-0.4008432740430351,-1.0902779717381974,0
-0.10440673153857925,1.2708393016032398,0.24489604175059082,-1.0220060323120561,-1.0529357543183686,1.8505236082035192,-0.2803104892295621,-1.1836878191557914,-0.6499301667452819,-2.002709499795382,-0.2030271150051468,-0.5831090218652792,0.9945954063446256,-0.16803826308279202,-0.7695203692705261,0.38278710409394656,0.21966245134776075,0.8402736195233463,-0.16856356707490008,-1.51699363602289,1
-0.6445321622419228,0.8778040329757006,2.2545682680593533,0.7486514505908135,0.9056272601785066,0.4000436878733429,-0.9435908879972742,0.6874695044825817,0.3720456932034151,0.10769996035748544,-1.4903843896292517,0.6945293052388288,-0.2917687103335862,-1.7800510884624081,-0.5242241152012496,-0.6195452142739996,2.1260809091260726,0.09350513591440811,-0.12170961474154222,0.22827546116495137,0
0.24969060082284375,-0.6732915639303638,-2.48949746299798,0.5770797369130967,-0.6411730917834394,1.018031885795545,-0.3760059358966126,-0.22965294588075366,-0.5043034887812452,1.3349158143801576,1.857778129343498,1.3951305160984866,-0.21478858857995747,1.8350220467723692,-0.153649714642344,1.6125344764137994,-2.289481575055366,0.5307754666814539,-0.5736914380127699,0.6327353327624493,1
-0.6948373315701901,-0.7796226017282253,1.9252973768223192,0.2488262405656234,0.5484042021741079,0.7167886127270346,0.5329655807964699,-0.5059069622284673,1.6028958426249742,-2.5303551999042413,-0.3213767638112449,1.1740792531503506,0.029829488498860475,-2.1054952651485337,-0.48617370931436693,-1.148736982196858,2.076361095560275,-1.7600318381774,-1.5439013247283297,-0.9126334935863595,0
