Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,target
-0.08336198134973448,-0.4909451003448786,0.6497873954781124,-1.1794528321401523,-0.6630004501009811,0.3375979154390673,-0.4492879291008887,-0.1640887834281451,-0.7835696311422876,3.1433272205556597,1.0105965922559397,-0.43151626027370543,-0.11202439792674065,-1.7715791952359317,-0.7451773681137532,1.8885860252837654,0.2572860353461163,-1.1379560945825182,-1.2327883654095633,-1.1040268173441778,0
0.18290512850907836,0.35110646307264826,0.265886304430397,-0.2414691288096715,0.4004746724076443,-3.2820411677820185,-1.3225783381419813,2.053033809010559,0.2656954484512717,-1.3250970208364925,-1.3522842854339345,-1.419539151147555,-1.6398004506512844,0.6703540637795805,0.4676418847407377,-0.2611231773061562,-0.7673229684548263,1.4796968439772227,-1.6593970799776419,0.9053328622939288,1
0.45484733477295747,-0.7308910532235685,-0.34345548956011407,-0.5409160494515997,-1.256156385458521,-1.5984566201339203,-0.45879380245826074,-1.3785202451253513,0.1661658821819676,-0.8696199420231198,-1.6330114265926163,0.15956968244007752,0.7916064138587839,1.128842158970767,-1.3308135646943524,0.30470300967351066,0.21019725529991054,-0.024616078671379497,1.2907263301647505,-0.989327107695242,0
1.3474178485970854,0.3509056311249446,0.02677203440093535,-0.5219134795424777,-0.23428120006837289,-0.47750938736240917,-0.8473528600022161,-0.8723261938203193,-0.3892223819288597,0.3526380768361094,-0.7967025066601645,1.774830006032703,2.036042996146159,-1.1534420558100678,-0.08123189027938135,-0.13978568399143662,-0.7575495152620125,0.4437453075555382,-0.0025674663944919474,2.086903840072012,1
-0.36737698849337247,0.5693432945771977,0.18345693553321446,0.4797241974917759,0.9431712532838691,1.509634684503253,0.032629444665024335,1.0098963884021401,-0.22652961402073846,0.5010049390436101,-0.031512526806810534,-0.25265908109906154,-0.2760013015275326,0.10964892439819156,0.9958068869301991,-0.595962484085058,1.2383237598768906,0.9819753876815803,-0.1407974424842287,0.6963029740005855,1
-0.821883544452043,-0.40834469421367225,1.7527681775007753,1.4256391886722533,1.3852066520576478,1.6832665715237778,0.5305426140294178,-0.7087080764001853,-0.08654431524637786,-0.763075525952804,0.5231237957994601,-0.11894213546517064,0.475823643232801,0.9200426958970843,1.4251738931895281,-0.07645756456145167,-0.4488483831601353,1.10596546322501,-1.6871293431006003,0.5147241043318775,1
-0.7633322086960465,1.3028275221228527,0.6414428166927182,-0.0485824391475406,0.04916268944080704,-0.2847072234183685,-0.5650842726854381,0.900081642427191,0.05851799252381158,0.1033686775554162,1.6840190417897472,0.24422878353032423,0.42379178401139933,0.6392429037494423,-0.04650970718188895,-2.2495049013824,0.45440532618619955,0.5412621002394686,-0.7099264641979808,-1.3025062944708916,0
1.245357047600059,-0.6109484518610503,0.6039550564740308,-1.0158875487237287,-1.086819607549428,-0.9333022788863469,-1.0269258653434687,0.09234400293065588,-0.5019199334412802,-1.1293812453247343,0.4800279354333952,0.5207514661382195,-2.2411520995691743,-0.34425014280103616,-1.0387611022220833,-0.35503989028700395,-1.0310644069902142,1.4469252903913528,0.6286161135564964,0.6764925618552344,1
1.8757370644115252,-0.4639574388855486,-0.6635508561174364,1.507315532075386,-1.6424485083711184,0.27871964783133296,-1.1084890722318448,1.519036951314066,-0.7452885927575289,1.384582677345933,-1.52811757940317,1.4223620419505578,-0.6831641403964065,0.4728979130240433,-1.5706535912104538,1.6449416199345976,1.0098029253449066,1.1117141057205313,0.676034941208752,1.0110107323443465,1
0.18179487618444756,0.4943551593189302,-0.7068262875697608,-0.842892172163511,0.4591960353879125,-0.9212442292161223,1.9370609381292792,-0.6655079918477493,1.1553730953392505,0.4052911882965978,0.38737820452796756,0.013339260314205646,-0.247038903191057,-0.27268562278753145,0.5325183371792309,-1.152101223387675,-0.8723742296787821,-0.5805687512583562,0.2911201530573667,0.9878354593856059,1
-0.356937878082017,-0.825165120586234,1.7853543180600826,0.5417488358678005,0.8673423970509908,-0.6348865792360836,-0.10903992379632707,0.6299087036711365,0.8595314123703196,0.2181666126071319,-0.20222813524852618,0.6111057405944464,1.9976570343018394,1.1865679242718914,0.9132206970300647,-2.5020523157120693,-0.20230997695909508,-0.8497465228797169,0.4198819362398101,0.6059655360270435,1
-0.18423088902473533,1.1593392719032587,0.9586155097347404,-2.859184939733079,-0.053847661552980555,0.5781179361791547,-1.2876000629724003,-0.306215364049698,-0.7798503971633385,-0.22486712784821578,1.1874792048443803,0.8490823246824984,-0.9408984675574775,0.0670788775410927,-0.08399054257381859,0.7763852363642201,2.3536797294733898,-0.6856779738491126,-0.4603063895159137,-0.4089221145739213,0
-1.6621279158581004,1.1518745210096988,-0.6281579343832183,-0.14628612295117882,1.8117258649317534,-0.724980184053789,-0.3276994519000546,0.47004239063432207,0.27706088967233683,-2.0961182964989713,0.706010183902526,0.3304965211154412,-1.6766541429614035,-1.4549705977504923,1.7863468168423462,0.45776986762326416,-0.02955903250986096,-0.3914484195457412,0.050568943067738625,-0.38313330455990735,1
-0.3853485218677522,0.33553543934528324,-0.0971440944878501,0.18464243190011953,1.017763449067148,1.064692938994195,0.38572086596171923,0.9403455150534145,1.3216648766366004,1.32107807666597,0.25655677630401064,-0.3043313578574775,-0.7739569004089416,-0.754306494252613,1.0760275579878467,-0.9185481682424175,-0.292996209328076,0.6077750095530327,-0.23868363182766117,0.7713098655098515,1
-0.39816517799371043,-0.08912337845879213,0.7329879256921259,-2.0640849954874927,0.8563000726557071,1.474767953042289,1.5570428638312022,-1.4007069524620337,-0.7966707794290641,-0.4490401037359467,-0.3122176533086321,1.066874720742461,0.8289809419884212,1.9480509014190717,0.8955411298774226,0.41134019361429297,-0.8944874072359753,0.2880941386602823,-0.10390937412514516,0.51590683115078,1
-0.005137021166320217,-0.08616800438606338,-0.10415083616087771,-0.38490180959876785,0.4575195180398984,0.16358340540501068,0.24834811058873632,-0.038066732726376264,-1.2521594258882867,-0.14836334485484143,0.3828452515608371,1.157011460149032,0.5421959034893836,1.0812125206541556,0.5059406925309621,0.8428808818637081,-0.7011184489684769,-0.9705822626360836,1.0144344290824578,0.6491283807219332,1
-1.9549240802096053,-1.5936499689091952,-2.2360531347002666,-1.0902389449952947,2.172400925851792,-0.3324326422267689,-0.004862765025391116,-0.28026977958415017,-0.1046413443076446,0.5397025239796147,-1.3752905840708147,0.6113369413917558,-0.8339008737250907,0.046003274514881884,2.147007709937995,-0.6738679582269448,-0.36786684101668005,2.0590362954939563,-0.18667449933467595,-0.3908690632433131,0
1.840610442065373,-1.2778367173131497,0.013696636018299797,-1.040531695820021,-1.6208138286486535,-1.6124182736407036,0.5020388622268303,-1.0218759653247491,0.7489082221003199,-0.2379180935139309,0.9241938257689651,-0.5775279090935607,1.3725397445701475,-0.739558901641369,-1.5513424942568392,-0.7282150251497629,-0.800633232476843,1.2342028212498959,-1.374295756757953,0.9789494464804508,1
1.332734698209037,-0.05900747633866046,0.4948950244656697,-0.10332396575046844,-1.0699304327447583,1.3274725482123166,0.09599024651752508,0.4482535525763663,-0.3012796482430499,0.009205044560792795,-0.030373999355868042,1.0660651145766284,-0.37806254256677135,-1.5591801805198864,-1.0085039556120388,0.7133554351882019,1.1252459016781815,0.18298670661686953,-0.9111903216867002,0.8579903673203503,1
1.7879624733279766,1.3045710873545502,-0.951250375842226,0.29176848923947607,-0.9921162335373004,1.4278151092136688,0.12249181027411574,0.606223034232755,-1.2441664669266645,0.3137800989371305,0.17818669164669568,0.4034613703126855,1.0426042910118276,-0.389131033357278,-0.8621362530083351,1.8418279479480595,1.0329581298310642,1.4176347270641427,1.3781042232009546,1.7889296245495527,1
2.078259853912665,-1.0353208902604027,-0.0349867512042552,-0.5339784679702793,-1.8414721301353436,-0.3078868027645357,0.13728451870514882,-0.09611288788990165,1.3129968992275036,-0.6492946747986907,-0.312214701477305,-2.0665644466576363,-1.8771794180352697,0.39371046218474837,-1.764253170499482,-1.3816565878492137,0.08111903765663396,1.8829432495398164,-0.38452257445953675,1.0889589266663018,1
-0.9932886722004539,0.9896749704017082,2.8947871605652264,1.0276859538522674,0.49667286971910335,0.7631448283783988,1.9332118332397634,-0.10646208984824374,-0.07801376773641282,-0.8844768753843176,2.668218709659646,-1.0634771143803818,-0.35608114761906945,-0.01956702706134014,0.4186157317217188,-0.13149604140164212,0.7710049363826416,-0.9623422539151169,-1.1948046336676585,-1.0722364324025513,0
0.6125192938330947,-1.3369072741767596,-1.7452991628469694,-0.9062160708250732,-1.2790115025379587,-0.8864067009008366,0.7555974394040129,-0.9172061921301911,-2.998662608253805,-0.008148700350631368,0.6310315425273663,-0.3952145789378797,-0.261590605952176,-0.04322616236474191,-1.3352698071906628,-1.352485328141436,-1.255370881550215,-0.18364592550013847,0.3019587715485164,-0.7385602882453207,0
-0.46624158642688546,-1.124318466685604,1.4332508011803,-0.3704973046060089,0.9508613059169442,-1.6058142133592699,-1.9908628865654532,-0.2431153830130653,-0.1646700942709148,0.8529274912126481,0.08369170204882033,0.4724711691602483,0.27724231515003966,0.4249631097014069,0.9912476698157625,0.272476289923351,0.3516054834819226,0.8387536327009844,-1.4067333338845214,0.5295093754912032,1
-0.7539231679272405,1.5598701237337316,-0.06932542644272982,0.8989627016566724,1.0767862117742437,0.22821173396865635,-0.2903561068570201,-1.1264329909231374,0.09485111000904482,1.6396863854692787,-0.1146470239474195,0.9529519883691643,0.21060316019253525,-0.2303626874644624,1.0926416481002121,-0.41761717340000404,-0.15081056093794934,1.2722641305199422,-0.014501247246831267,0.1931696940003216,1
0.36597302033761836,0.24426839166998265,-0.06112872856184013,0.14574619887193804,-0.6974888515266571,0.8459271744236286,-0.34275983227093104,-1.4690793052516418,0.0770685770535545,0.20088745905010402,-0.07662173233356093,0.5584009185961318,-0.6315525151780422,-0.5115610864261085,-0.7239437696858075,0.27823296724455965,0.294048589054619,-1.519769751759545,1.6986099230008533,-0.3452920853475399,0
-0.5082627295144423,0.5058608116383689,-2.7098259666569007,0.19745300552426512,-0.34117398682074185,-0.3337271431985379,-0.7640050917171832,-1.402365716268353,-0.12452599219177224,-0.4104259145744132,1.4574473668098824,-0.33409029197982104,-1.1635070003722066,-1.5288082989425016,-0.4450047155810169,2.075099598247078,-0.23977778808199027,1.0954113666345413,1.2710078605932087,-1.4053246937368735,0
0.5190883136530308,0.2969820859341043,-0.38255040440674026,-0.3913372239933473,-0.2922893495909804,1.534908593259529,0.04239450358149532,-0.679607314652117,1.2022009395657371,-2.332311514872419,-0.5464539531191942,-1.2636129770064575,0.7132622122464768,-1.014030868564019,-0.255009611428301,-0.4069417650288907,0.07028185924200415,0.648288823587448,1.1840607570028492,0.5132472353703529,0
-1.1262177278655554,0.0326253023544944,0.8427571847364084,-0.7535772461911032,0.825241038659683,-1.383958219108441,-0.24379831898892093,0.6410557174581656,0.5924532740885919,-0.6713414009545489,1.6551521493273333,0.15759555825263902,0.5365412575435172,0.5043590526795331,0.7648660185373141,0.7598338866995941,1.5027954843163558,-2.0903472037308255,-1.0824258891746956,-0.8385695415447353,0
0.30849961376202545,1.9752518531357035,1.0023399206472958,0.8130999289259512,-0.9237533483472,1.1158089483666724,0.10400307189796938,1.0921283985009564,-1.424864564337842,0.6383904102721496,-0.6122100337221307,0.7252801790411341,-0.7346641713099211,0.8552527531827977,-0.982091435397755,0.5094020408922928,1.287721336254169,-0.42606979050731275,-0.10152283689644241,-0.7742823189875676,0
1.2116792224983544,0.3477132511059275,0.8567848138685615,0.6787707495349972,-1.0659596629971675,-1.784920859605244,0.5242326484998729,0.16889181712344112,-1.0023984880106747,-1.6680632582478556,0.7562702053947891,-1.3282513172945754,-0.17641549331814788,-1.0594266561288956,-1.0201162849677532,1.3324747169173226,1.5553637551596418,-0.3640348249775736,-0.6654975439316426,0.6459228510187952,1
1.823681621241369,-0.2478790758220853,2.093560781099826,0.4484065098556497,-1.6289701839058883,0.8078408667382679,-1.4295193405174997,1.1229817329190992,-1.1701788019019084,-0.18464443493961555,-0.19612882637969983,-1.24330982591917,-1.3913543396682546,-0.004309760046412938,-1.5626129690975024,1.4875991587185549,-1.238129643744111,2.4042733034382,-0.9926098975932678,0.9367571428528689,1
0.3188886484744945,-1.2841535711241254,0.7799395525938332,-0.48514399983051404,0.12236086523364538,-1.7756373214233183,-1.2098347501821591,-0.04944829510183545,-0.33308760656501246,-0.15656264897259523,-0.8181385565892505,-0.5252162914378148,0.7880965715878379,-1.6775554319058124,0.17766461474392825,0.3114390249826262,-1.7384547410777504,-1.640534893430749,1.0564630998833409,0.7497647807927271,1
-0.9400539847680413,0.8032078447640663,0.13800417165935905,0.36483043518485836,0.7122524383677303,0.3328742350754209,0.6091886059350698,-3.110677285649101,-1.3248225243800584,-0.6908930072620588,-0.28223011485936106,-0.8115304193407495,-1.603739733167913,0.650307691386915,0.6643712152035351,-2.131515819341335,0.9763599458683577,0.4406045667655092,0.14039581070600324,-0.6662473450278726,0
1.0281766894289666,-0.15767684179635094,-0.15160450262321962,-0.5352119834351082,-0.8769051293358834,-0.45015116204463257,-0.24916226757708182,0.6087334519059014,1.6583566346142098,-1.5266921285166266,-0.46714242199038664,1.031755122898998,0.25458377197088217,0.1797063972366351,-0.8350402920634555,-0.7239751660985461,0.793220504724819,2.0410649074628187,-0.5467462275446303,0.5878470092011137,1
1.9622081022799036,-1.1611479468048913,1.326675045575631,-0.07581861721538988,-0.9613259624179277,-0.3737095022480073,-1.596466515765358,0.680116194616082,-0.45900614441402293,0.6609992199811298,-0.08828690805163955,-0.910051573417505,0.36871494386259107,2.49219527126907,-0.8049981185214184,-0.8014064918994203,2.6481487820949323,0.7192633960618746,-0.21877334309478727,2.146708482845592,1
-0.14410915498670304,0.35718078203833725,-0.4442096904218867,-0.6577636402750259,-0.025599812979680874,0.14926805466997733,0.2744519471361735,0.5232581999869259,1.0040735349085397,0.6650479242353231,-0.719732740371604,0.880614499849448,1.5741286724388182,3.446017779425736,-0.04740517973822526,-1.1443566302118133,1.7807600917038,-3.657906410345616,0.7866711762730119,-0.29609361986957994,0
0.0786456618125392,-1.5176090285294566,0.272815987267685,2.730944638615726,-1.5617899815990266,-0.25197822353331856,0.531282014318333,-1.1075641920440638,-0.12315547064745558,1.5400515838398792,0.9365545671124325,-0.35820070819111494,-2.1717774636407614,0.7703983361216857,-1.7189990364430683,-1.3721910200568843,-0.9529934032393546,1.730721987107391,0.011219406575065616,-2.1059284957463396,0
1.9632723385532822,-0.390663649500162,-0.5321942819640036,0.0923942019244733,-1.667574316828309,1.5941499446285847,1.10735423801036,-0.4283586923363942,-0.9073393604773928,0.6904821022652323,-0.009108932890222207,0.12103343283649373,-0.5909684829814787,-1.8542344274465337,-1.5868995880041392,-0.6860957374597036,1.0663421066141607,1.2170684715196682,1.4606270028717279,1.1323325994702547,1
1.4721178696969663,0.6301035038654837,-0.02170072220110728,-0.44057040337807224,-1.141208728729507,-0.18457014427464213,0.21264309738541648,0.28120285449397503,0.8495542694387586,0.8792203056654854,-0.9116333089062706,-0.17787158749669996,0.6642519000767977,-0.8137640180295961,-1.068998742966644,0.4434299651280801,-2.7543595074562828,0.2632206200336197,-1.5429534147382455,1.006174366112637,1
-0.2962673246287508,-0.9055717528994225,0.7487181954312853,-0.5919885449472009,-0.3850770642517404,0.9397215271590132,-1.633340114033546,0.6591027275920417,-0.5167855267540479,-0.16815198527938582,-2.3443074769541767,0.7929874353671765,0.23782209230628426,-0.6565160723039175,-0.4655836449037585,0.16862414163943265,0.8715890645501315,0.1833930347914065,-1.5017703402725477,-1.0871167946480866,0
-1.4846162083492391,-0.38212691720362696,-0.5322442595584274,-0.44687763813912734,1.5612911442195823,0.6299234811746631,0.4364979905360663,0.3185611382568659,-1.1685812923536312,2.497290685106022,0.4848134961276789,2.2067999821337096,1.6955826017596063,0.05938371625783473,1.5325111080228235,1.242620821859363,0.2361394346116327,-0.19054184594340476,0.8866100187788123,-0.42416109867721147,1
